"ID" "sec" "frame" "pos_y" "pos_x" "dY" "absdY" "cat" "gp"
"7073" 8 3067 30670 7.31855444842723 925.955645709717 -0.0554883249064249 0.0598822673102619 11 "ITI"
"7074" 8 3068 30680 7.39123972260396 926.091063288742 -0.0467211972423511 0.0512655733917819 11 "ITI"
"7075" 8 3069 30690 7.39833896612129 926.003125073203 0.0125241947889121 0.0404535091145144 11 "ITI"
"7076" 8 3070 30698.875 7.3580104989878 926.054982450506 0.0219119055620354 0.0939488677588116 11 "ITI"
"7077" 8 3071 30711.5 7.39283097368122 925.834642572053 -0.010064133110375 0.068678673809246 11 "ITI"
"7078" 8 3072 30720.1111111111 7.4055750525386 925.511018865013 -0.00426837030329441 0.0764154383958369 11 "ITI"
"7079" 8 3073 30730 7.38298634901116 925.075879837471 -0.0426578732870997 0.092398975768619 11 "ITI"
"7080" 8 3074 30740.1111111111 7.43646636863689 924.817351703009 0.0186058774396232 0.0965714042117076 11 "ITI"
"7081" 8 3075 30750 7.39423065569911 924.583580102113 -0.0109200183794611 0.0893858680423696 11 "ITI"
"7082" 8 3076 30760 7.45108487644092 924.943930492615 -0.0416136821883244 0.112891505222103 11 "ITI"
"7083" 8 3077 30770 7.42153542113258 924.680250527004 0.0493863154111907 0.0765527221585547 11 "ITI"
"7084" 8 3078 30780 7.42940657708105 924.766100107373 -0.0524666781359429 0.0834369635962755 11 "ITI"
"7085" 8 3079 30789.5 7.44078008332578 924.908087432121 0.0443298326323669 0.0450224086754778 11 "ITI"
"7086" 8 3080 30800.4444444444 7.36482583118476 924.869769435788 0.0531624620216578 0.129074013149007 11 "ITI"
"7087" 8 3081 30809 7.40259284483834 925.248407375893 -0.0219278049993861 0.0551500964066083 11 "ITI"
"7088" 8 3082 30820 7.37796588442044 925.168467070024 -0.0016112603673788 0.0738078681854626 11 "ITI"
"7089" 8 3083 30830 7.43047712281801 924.802260537127 -0.0301827602055509 0.0726964045195002 11 "ITI"
"7090" 8 3084 30840 7.4152706196829 924.794038422051 -0.032358743378798 0.0830771403902917 11 "ITI"
"7091" 8 3085 30850 7.43725295934022 924.705890220643 0.0601497537301423 0.0778066840515557 11 "ITI"
"7092" 8 3086 30860 7.42096454551424 924.817941380668 -0.0359523258860133 0.0895139935607716 11 "ITI"
"7093" 8 3087 30870 7.38179692171156 924.81935557398 0.0109802728252442 0.0776594461232234 11 "ITI"
"7094" 8 3088 30880 7.38997525693611 924.842149317902 0.0575409233473385 0.101928410304789 11 "ITI"
"7095" 8 3089 30890 7.37005643531509 924.926091483078 -0.0491480434631262 0.100542388362999 11 "ITI"
"7096" 8 3090 30900 7.44714368414397 925.12244939428 0.00633786847043805 0.1504647088815 11 "ITI"
"7097" 8 3091 30910 7.36851409571451 925.048989047184 0.024552107601906 0.0690648987929947 11 "ITI"
"7098" 8 3092 30920 7.39208771226699 925.13155136087 -0.0390135366563769 0.0885616406868746 11 "ITI"
"7099" 8 3093 30930 7.4506854521084 924.938864127944 -0.00159216275250085 0.0725233381612318 11 "ITI"
"7100" 8 3094 30940 7.35225599250227 924.896659266133 0.0538963676779405 0.118159084320108 11 "ITI"
"7101" 8 3095 30950 7.45071909061575 925.009132315956 -0.130182781562773 0.130182781562773 11 "ITI"
"7102" 8 3096 30960 7.45993462585284 925.197728216984 0.087230194128959 0.110709106887305 11 "ITI"
"7103" 8 3097 30970 7.34588122682557 924.769085562664 0.111439540417813 0.111439540417813 11 "ITI"
"7104" 8 3098 30980 7.35043949222187 924.878913419781 -0.132137218299671 0.14246894367082 11 "ITI"
"7105" 8 3099 30990 7.42870517698063 924.597740138272 0.0354951388136318 0.079251544399968 11 "ITI"
"7106" 8 3100 31000 7.38457306330289 924.807367025551 -0.00441552048826743 0.0821165424072063 11 "ITI"
"7107" 8 3101 31010 7.38885617409417 925.090133116892 0.0327357345349943 0.059221411197341 11 "ITI"
"7108" 8 3102 31020 7.37233236395846 924.861793418987 -0.0780562614281131 0.0850801273160595 11 "ITI"
"7109" 8 3103 31030 7.48330996151405 924.810135642351 -0.0425563957287833 0.0627713773305993 11 "ITI"
"7110" 8 3104 31040 7.45151875179039 925.129767204439 0.024402178787061 0.071760736181262 11 "ITI"
"7111" 8 3105 31050 7.48077294057775 925.246727318141 -0.0225306887245749 0.0472666723153674 11 "ITI"
"7112" 8 3106 31060 7.47325379357167 924.849845500806 0.0211120149892663 0.0370393732043732 11 "ITI"
"7113" 8 3107 31070 7.46001862208189 925.129916706764 -0.0101049870430527 0.0260753602354198 11 "ITI"
"7114" 8 3108 31080 7.47014200615321 925.113447279174 0.0195078580137746 0.0383881786064677 11 "ITI"
"7115" 8 3109 31090 7.39618680791832 924.976182155085 0.103426510985796 0.111871942061387 11 "ITI"
"7116" 8 3110 31100 7.36622193843695 924.828741969093 -0.067964097452438 0.0822546853606019 11 "ITI"
"7117" 8 3111 31110 7.44967617977722 924.682630643976 -0.0090944767553065 0.0594454523477559 11 "ITI"
"7118" 8 3112 31120 7.39111955815302 925.097028244245 0.0587046997997627 0.0939394238354234 11 "ITI"
"7119" 8 3113 31130 7.35540447113034 924.870843740442 -0.0362931211410213 0.0740787342690954 11 "ITI"
"7120" 8 3114 31140 7.44907900908079 924.994238785369 -0.0150627988637098 0.0847407164802991 11 "ITI"
"7121" 8 3115 31150 7.38740612374876 925.035366863076 0.0277346534758935 0.0371135137804623 11 "ITI"
"7122" 8 3116 31160 7.42423716386455 924.890333349724 -0.0497851556714179 0.0618777945999236 11 "ITI"
"7123" 8 3117 31170 7.41738261011661 924.983044769763 0.0352506678430817 0.0552657552639477 11 "ITI"
"7124" 8 3118 31180 7.39235138885615 924.960472994686 0.00965568152813834 0.0488641246591515 11 "ITI"
"7125" 8 3119 31190 7.40837772135113 925.043183909749 -0.014505734947674 0.0358870344282689 11 "ITI"
"7126" 8 3120 31200 7.41374815099211 924.947351646888 -0.0209222195112559 0.0474022852029634 11 "ITI"
"7127" 8 3121 31210 7.42444223403454 925.321452600647 0.0186592761945077 0.0472952292207038 11 "ITI"
"7128" 8 3122 31219.1428571429 7.41497732445999 925.2229542925 -0.0178906780609456 0.0392010770347699 11 "ITI"
"7129" 8 3123 31230 7.41596666672441 924.853411126334 0.00375810899715567 0.0531754904639463 11 "ITI"
"7130" 8 3124 31238.8571428571 7.4490387804235 925.117224377397 -0.031831166878308 0.0368070461115542 11 "ITI"
"7131" 8 3125 31249.8 7.44418765187265 925.077761092141 0.0167877084452366 0.0402151407614673 11 "ITI"
"7132" 8 3126 31258.6666666667 7.40795053584753 925.06461985103 0.0137315374150182 0.0229440054778616 11 "ITI"
"7133" 8 3127 31270.8 7.44251364508074 924.865986324606 0.00617625337662542 0.0428097228855444 11 "ITI"
"7134" 8 3128 31280 7.32993092230561 924.943997228899 0.0520240662534119 0.0520240662534119 11 "ITI"
"7135" 8 3129 31289.5 7.3980532997844 924.872072891437 0.00825028949830831 0.0270121642534011 11 "ITI"
"7136" 8 3130 31301.2 7.35377545537771 924.891065400145 -0.00392222895192074 0.0874531506722986 11 "ITI"
"7137" 8 3131 31310.5 7.38598685604626 924.80799567428 -0.0130603447129953 0.08635489668651 11 "ITI"
"7138" 8 3132 31319.5 7.31037165455037 924.898484268312 0.055748673131168 0.223279956049172 11 "ITI"
"7139" 8 3133 31329.8571428571 7.37792826886046 924.810516098457 -0.117265172907274 0.129995983325234 11 "ITI"
"7140" 8 3134 31339.2222222222 7.46381230952398 924.758720168256 0.00853387619458523 0.097374334626366 11 "ITI"
"7141" 8 3135 31352 7.40322764028225 924.688845717277 0.0280381089411845 0.0529803913665985 11 "ITI"
"7142" 8 3136 31360.1111111111 7.39689180393753 924.910503885112 0.0179612359197536 0.121917473914196 11 "ITI"
"7143" 8 3137 31369.4285714286 7.33912491581742 925.279621707743 0.040002440251925 0.0659927610314401 11 "ITI"
"7144" 8 3138 31379.25 7.40111417931409 924.879396136739 -0.0144024282078021 0.0395172029163007 11 "ITI"
"7145" 8 3140 31399.75 7.37079271449329 924.80550395116 -0.0732091417214402 0.083032248052028 11 "ITI"
"7146" 8 3141 31410 7.46274263919847 925.0798310471 -0.0190440135160959 0.0366068095353196 11 "ITI"
"7147" 8 3143 31432 7.43327802989639 925.098278364247 0.0558121174955373 0.0558121174955373 11 "ITI"
"7148" 8 3144 31436 7.50418994413408 924.817039106145 0.00883876949929174 0.00883876949929174 11 "ITI"
"7149" 8 3145 31451.5 7.4470370538667 924.925835466493 0.000564204598139106 0.0385557504502048 11 "ITI"
"7150" 8 3148 31481.1428571429 7.30055356754738 924.790084429828 0.0279599982908438 0.152903152265167 11 "ITI"
"7151" 8 3149 31486 7.31272893772894 924.752289377289 0.0103559870550152 0.0103559870550152 11 "ITI"
"7152" 8 3150 31500.8333333333 7.3268046294819 925.194224977931 0.0170482853692606 0.0859846432374054 11 "ITI"
"7153" 8 3151 31508.5 7.3312977209848 925.424878467434 -0.0147472134847018 0.105151186172474 11 "ITI"
"7154" 8 3152 31520.25 7.33310697013234 925.004398344411 0.0473590949013909 0.118124333085571 11 "ITI"
"7155" 8 3153 31528 7.19947247944714 925.254619994168 0.0318585143492545 0.0318585143492545 11 "ITI"
"7156" 8 3154 31536 7.30952380952381 924.684981684982 -0.0222413568166999 0.0222413568166999 11 "ITI"
"7157" 8 3155 31548 7.48090523338048 924.70768505422 -0.0454620772764933 0.0454620772764933 11 "ITI"
"7158" 8 3158 31579 7.14248366013072 925.121132897603 -0.0101591817381284 0.0101591817381284 11 "ITI"
"7159" 8 3159 31587.5 7.30820433399277 925.305983246933 -0.0168674549977119 0.0194335513327157 11 "ITI"
"7160" 8 3160 31599.6666666667 7.49613329097391 924.881872874675 0.00033555871238633 0.0448675005213683 11 "ITI"
"7161" 8 3161 31611 7.28300831390173 925.022508676677 0.0430268267101681 0.0564160273568106 11 "ITI"
"7162" 8 3162 31623 7.36514336917563 924.85752688172 -0.0214423857680668 0.0214423857680668 11 "ITI"
"7163" 8 3163 31631 7.32938766514063 925.041860274529 -0.0381638051543991 0.0381638051543991 11 "ITI"
"7164" 8 3165 31648 7.44862210432438 924.840657322136 -0.0529479758580402 0.0529479758580402 11 "ITI"
"7165" 8 3166 31656 7.43030303030303 924.431701631702 0.00176971951030502 0.00176971951030502 11 "ITI"
"7166" 8 3169 31693.5 7.42008881602183 925.302367621746 -0.0081765198322401 0.0081765198322401 11 "ITI"
"7167" 8 3170 31700.6666666667 7.44682346041245 925.282449283367 -0.00330387573676472 0.0117730724709171 11 "ITI"
"7168" 8 3171 31708.6 7.44274346273984 924.687884245272 0.00156806429722955 0.0452393248105967 11 "ITI"
"7169" 8 3174 31740 7.42947028080562 924.976039096623 0.0205613217096818 0.0302879772682303 11 "ITI"
"7170" 8 3175 31746.5 7.42153123511148 924.631053491547 0.00118289012990758 0.00700297003149863 11 "ITI"
"7171" 8 3179 31792 7.4103070682434 925.194721756925 0.0211728209723816 0.0457395019636433 11 "ITI"
"7172" 8 3180 31801.5 7.46807755814751 924.931382246348 -0.00676238517143446 0.00756935141050086 11 "ITI"
"7173" 8 3181 31810.5 7.30349687287521 925.133034388071 -0.0182177154406897 0.0182177154406897 11 "ITI"
"7174" 8 3182 31817.5 7.38055119483691 924.645009157509 0.00271924951075864 0.0150567545791569 11 "ITI"
"7175" 8 3183 31827.5 7.45154602246015 925.064893416832 -11.8236418678786 11.8316263726888 11 "ITI"
"7176" 8 3184 31839.5 7.47896005879293 924.100049131731 -43.6732844791534 43.6732844791534 11 "ITI"
"7177" 8 3190 31903 7.48992030004688 925.035161744023 -34.9032375307907 34.9032375307907 11 "ITI"
"7178" 8 3193 31934 7.4356525693497 925.946339245111 -38.7130358948955 38.7130358948955 11 "ITI"
"7179" 8 3194 31945 125.326923076923 984.847756410256 -38.7911820728004 38.7911820728004 11 "ITI"
"7180" 8 3195 31949.3333333333 269.357243526268 984.594817666959 -112.122613263251 112.122613263251 11 "ITI"
"7181" 8 3197 31970.5 394.966897339689 924.275167115754 -33.6089213989031 41.1436337453802 11 "ITI"
"7182" 8 3198 31978.5 381.218100335227 912.852550796837 115.02814298839 115.02814298839 11 "ITI"
"7183" 8 3199 31991 87.6533613445378 902.37675070028 38.6692968119955 38.6692968119955 11 "ITI"
"7184" 8 3200 32005 18.0844544095665 928.325112107623 37.5258690741028 37.5258690741028 11 "ITI"
"7185" 8 3201 32008 12.897547953332 930.117682420407 74.3345268549222 74.3345268549222 11 "ITI"
"7186" 8 3202 32018.6666666667 8.62612477457157 934.136792632497 46.2526389916601 46.2526389916601 11 "ITI"
"7187" 8 3203 32030 8.36988304093567 937.738304093567 0.709261193230505 0.709261193230505 11 "ITI"
"7188" 8 3204 32041.5 8.02484848484848 939.024848484848 0.257954091880546 0.257954091880546 11 "ITI"
"7189" 8 3205 32053.5 8.16674524595317 939.147695381783 0.105172812888975 0.105172812888975 11 "ITI"
"7190" 8 3206 32065 8.328125 938.416666666667 0.0258451724893405 0.0258451724893405 11 "ITI"
"7191" 8 3207 32069.75 8.15536606259461 938.140450641014 -0.00997220357012196 0.0373886203318037 11 "ITI"
"7192" 8 3208 32075 8.11143131604227 937.796349663785 0.0411458333333332 0.0411458333333332 11 "ITI"
"7193" 8 3209 32087.6666666667 8.14419237121294 937.102726263047 0.115889919920747 0.115889919920747 11 "ITI"
"7194" 8 3210 32100 8.05033238366572 937.402659069326 0.0231185082378236 0.0231185082378236 11 "ITI"
"7195" 8 3214 32136 7.91666666666667 939.196666666667 0.0389692185607489 0.0389692185607489 11 "ITI"
"7196" 8 3215 32151 7.87688734030197 939.864111498258 0.0426855328632039 0.0426855328632039 11 "ITI"
"7197" 8 3216 32161 7.77090909090909 940.465454545455 0.0274510895793885 0.0274510895793885 11 "ITI"
"7198" 8 3217 32173 7.73071895424837 941.343790849673 0.0598002766566239 0.0598002766566239 11 "ITI"
"7199" 8 3218 32175 7.85286458333333 941.270833333333 0.0404586219091101 0.0404586219091101 11 "ITI"
"7200" 8 3221 32209 7.72173913043478 942.568115942029 0.0330645161290324 0.0330645161290324 11 "ITI"
"7201" 8 3226 32261.5 7.69473857180531 943.7466024292 -0.00805408452368717 0.0709673024380866 11 "ITI"
"7202" 8 3227 32270.1666666667 7.78445464152029 944.359859733263 -0.0570912952154927 0.0648293359163059 11 "ITI"
"7203" 8 3228 32280.4 7.76976846909431 945.691873367032 0.0792824108092036 0.101185871647091 11 "ITI"
"7204" 8 3229 32290.5 7.73403447659879 947.167247231154 -0.0130881484595449 0.0337953324320353 11 "ITI"
"7205" 8 3230 32302 7.70411543307094 949.53463920162 0.0378010160663971 0.057277453691758 11 "ITI"
"7206" 8 3231 32310 7.64547821318145 951.554474238728 0.0583210900036111 0.0599684129015596 11 "ITI"
"7207" 8 3232 32320.1111111111 7.65758325514036 954.463763247937 0.00168550854652771 0.111529463407456 11 "ITI"
"7208" 8 3233 32330.7142857143 7.5963208246334 957.824470976412 0.0931294629487276 0.0991835800530243 11 "ITI"
"7209" 8 3234 32340 7.47127402824692 959.411248604447 0.0877306744680695 0.159972078036656 11 "ITI"
"7210" 8 3235 32350.125 7.50183861753269 959.334826186907 -0.0961282810191282 0.186126033951009 11 "ITI"
"7211" 8 3236 32360 7.53540082677092 959.385043495272 0.0192163887323842 0.0939432138483669 11 "ITI"
"7212" 8 3237 32370 7.47086329805346 959.292491147156 0.0319509360479016 0.124882014812692 11 "ITI"
"7213" 8 3238 32380 7.59086290984823 959.361335248433 -0.0552567865762947 0.177370534114654 11 "ITI"
"7214" 8 3239 32390 7.48876243989519 959.446731908583 0.0911608019484733 0.0911608019484733 11 "ITI"
"7215" 8 3240 32400 7.48894412179357 959.386418411479 -0.0882044191421834 0.127327427831606 11 "ITI"
"7216" 8 3241 32410 7.51802874556695 959.402979645812 0.0770481785207018 0.119326851130817 11 "ITI"
"7217" 8 3242 32420 7.49306177494461 959.493504257629 0.00541832912297746 0.150128163247493 11 "ITI"
"7218" 8 3243 32430 7.40199016776066 959.437225254403 0.0425637655540481 0.0980535887087548 11 "ITI"
"7219" 8 3244 32440 7.45122667724822 959.422210769049 -0.034543392929498 0.0518239703743077 11 "ITI"
"7220" 8 3245 32450 7.4750096743711 959.345221543979 -0.0435892226148198 0.0776433421455813 11 "ITI"
"7221" 8 3246 32460 7.49142753628345 959.391664732338 0.00960790902783337 0.0510252811286502 11 "ITI"
"7222" 8 3247 32470 7.48984417505125 959.412201344965 0.0337513209511391 0.0693583480435196 11 "ITI"
"7223" 8 3248 32480 7.42964659437155 959.489623106221 0.015879721088865 0.0717851399925706 11 "ITI"
"7224" 8 3249 32490 7.46873762082924 959.453352843079 -0.0108194621525817 0.0447222942699872 11 "ITI"
"7225" 8 3250 32500 7.46352064746165 959.521772908839 -0.0518970445423159 0.0562716500861233 11 "ITI"
"7226" 8 3251 32510 7.49856928848732 959.617651578246 0.0258410396218816 0.0432423802991613 11 "ITI"
"7227" 8 3252 32520 7.46637620299589 959.541079777265 0.022997070315486 0.03605001113658 11 "ITI"
"7228" 8 3253 32530 7.50407373537402 959.632419700153 -0.0522494591733391 0.0522494591733391 11 "ITI"
"7229" 8 3254 32540 7.48306780167547 959.581200861298 0.0149780270311801 0.0532091190225135 11 "ITI"
"7230" 8 3255 32550 7.53708856525587 959.680199731084 -0.0563273011127983 0.0575736165644205 11 "ITI"
"7231" 8 3256 32560 7.52118797929797 959.642306437759 0.0610322910714816 0.0849136389632887 11 "ITI"
"7232" 8 3257 32570 7.49517468806529 959.718413410975 -0.0309525704824489 0.0466359561964298 11 "ITI"
"7233" 8 3258 32580 7.5094638648453 959.625229876312 0.0430510302055609 0.0786762319577488 11 "ITI"
"7234" 8 3259 32590 7.49011882463155 959.78466353469 -0.0325636422829225 0.0691192133637264 11 "ITI"
"7235" 8 3260 32600 7.53758083021412 959.819882962495 0.0270197658823603 0.111547303420315 11 "ITI"
"7236" 8 3261 32610 7.42627765838395 959.625123263399 0.0207623645613113 0.0896895834346756 11 "ITI"
"7237" 8 3262 32620 7.4942983736385 959.706785072102 -0.0296124112413745 0.0712434334812242 11 "ITI"
"7238" 8 3263 32630 7.47454710385692 959.826979800564 0.0189118189969246 0.0491755045218962 11 "ITI"
"7239" 8 3264 32640 7.45865463805191 959.830371417493 0.0173229836428614 0.0320387229934056 11 "ITI"
"7240" 8 3265 32650 7.48519637034972 959.729767404521 -0.0535584882475231 0.0734507524986743 11 "ITI"
"7241" 8 3266 32660 7.51121705531413 959.848203782708 -0.00226077278433934 0.0773771955861378 11 "ITI"
"7242" 8 3267 32670 7.48877419452242 959.836414090538 0.0438620742141014 0.0810788641835627 11 "ITI"
"7243" 8 3268 32680 7.47641092763321 959.692145222365 -0.00600321675101156 0.0380476229367002 11 "ITI"
"7244" 8 3269 32690 7.47598638510737 959.742021872395 0.00401991924181022 0.019833746239196 11 "ITI"
"7245" 8 3270 32700 7.46459321126869 959.816740536016 0.0149295450227704 0.0276130201847256 11 "ITI"
"7246" 8 3271 32710 7.44779539550976 959.777860432297 0.00616283017248254 0.0552737268069867 11 "ITI"
"7247" 8 3272 32720 7.43667229011632 959.782388956781 -0.00288444567175627 0.0502502125821573 11 "ITI"
"7248" 8 3273 32730 7.47920938273578 960.005683356353 -0.000279596818583805 0.0820976370234314 11 "ITI"
"7249" 8 3274 32740 7.42327750223955 959.826772104173 0.022175160406448 0.086525232260195 11 "ITI"
"7250" 8 3275 32750 7.44619656421718 959.803482035995 -0.0443589967569196 0.0487794603556306 11 "ITI"
"7251" 8 3276 32760 7.49170914405692 959.849425013322 0.000882425758454097 0.0602884275576558 11 "ITI"
"7252" 8 3277 32770 7.44771197072209 959.89667657589 0.0447018442912945 0.0724591222696542 11 "ITI"
"7253" 8 3278 32780 7.41991996323281 959.84544322244 -0.0324559457909102 0.0843975235721581 11 "ITI"
"7254" 8 3279 32790 7.49885076121078 959.988185102948 -0.00159557108685959 0.0836473039210404 11 "ITI"
"7255" 8 3280 32800 7.46206390122772 960.0399987051 -0.0310356584758029 0.0671430737686478 11 "ITI"
"7256" 8 3281 32810 7.50608490229326 959.91442293932 0.00659244752158283 0.0420774598647187 11 "ITI"
"7257" 8 3282 32820 7.46826687678149 959.989480568578 -0.0283253630740177 0.13492830452809 11 "ITI"
"7258" 8 3283 32830 7.55633479459546 960.110060726799 -0.070065268560997 0.128124733949097 11 "ITI"
"7259" 8 3284 32840 7.52275478632879 959.840801727076 0.0843621246125013 0.135409284409646 11 "ITI"
"7260" 8 3285 32850 7.56221711410899 959.537027351025 -0.126905594553939 0.157828608466398 11 "ITI"
"7261" 8 3286 32860 7.65138567689153 959.744239034132 0.011923456649801 0.103282921976981 11 "ITI"
"7262" 8 3287 32870 7.5904153366998 960.370310714345 0.0503101258038736 0.0512019086618238 11 "ITI"
"7263" 8 3288 32880 7.55901328628265 960.934478786366 -0.00152030168114159 0.0497236211609291 11 "ITI"
"7264" 8 3289 32890 7.56291701004318 961.65190938353 0.0431877731873698 0.0492558684202375 11 "ITI"
"7265" 8 3290 32900 7.51214401079151 964.303221832388 0.0374595206875057 0.0957175339576697 11 "ITI"
"7266" 8 3291 32910 7.42176704478779 966.782993710589 0.0819236862138899 0.0956411898781662 11 "ITI"
"7267" 8 3292 32920 7.43062008699477 968.439348216163 -0.00897435304148697 0.0602612919895931 11 "ITI"
"7268" 8 3293 32930 7.38697783319825 967.671794131306 -0.0102766140796602 0.0504778221646189 11 "ITI"
"7269" 8 3294 32940 7.44676889835593 969.220192304284 0.00269815721835176 0.0519111972161808 11 "ITI"
"7270" 8 3295 32950 7.4046319495487 970.825765522997 0.021936108402377 0.0423956459316184 11 "ITI"
"7271" 8 3296 32960 7.37528173977142 973.304155963032 0.0704131940106354 0.0704131940106354 11 "ITI"
"7272" 8 3297 32970 7.3114896653121 975.678652670716 -0.0131901108060095 0.0475154772530306 11 "ITI"
"7273" 8 3298 32980 7.35660530214307 975.901687949709 -0.0376057816688524 0.0472295017425557 11 "ITI"
"7274" 8 3299 32990 7.39341942486583 975.922716552767 -0.0128210161131266 0.0285897336821401 11 "ITI"
"7275" 8 3300 33000 7.37984651713275 975.982530537097 0.035907835326614 0.0451300429276591 11 "ITI"
"7276" 8 3301 33010 7.33626727140794 975.989431073794 0.048899105167246 0.053135972957131 11 "ITI"
"7277" 8 3302 33020 7.34017058948268 975.994466858945 -0.0527945951275441 0.0552546741789275 11 "ITI"
"7278" 8 3303 33030 7.36865974114799 975.935159706164 -0.0250656892811447 0.0575514733094815 11 "ITI"
"7279" 8 3304 33040 7.38596182717679 976.016647267634 -0.0018684094964847 0.0266989311170942 11 "ITI"
"7280" 8 3305 33050 7.35993752266558 975.93743226285 0.0619177390339409 0.0664150935312957 11 "ITI"
"7281" 8 3306 33060 7.32970285493473 975.884793650745 -0.00698242464791754 0.0456364175264987 11 "ITI"
"7282" 8 3307 33070 7.34153319173235 975.87073999599 -0.00275798808348249 0.0344399831167141 11 "ITI"
"7283" 8 3308 33080 7.33277764436098 975.843852075075 -0.0405102109832605 0.096247212416154 11 "ITI"
"7284" 8 3309 33090 7.38703275879952 975.865708684061 0.0128425659887483 0.0669947901159986 11 "ITI"
"7285" 8 3310 33100 7.31842005960262 975.894818495798 0.054243853530096 0.0581247406222065 11 "ITI"
"7286" 8 3311 33110 7.32894928243812 975.872868279884 -0.0494127956951491 0.0512151930157909 11 "ITI"
"7287" 8 3312 33120 7.36165473795103 975.891103356977 0.0427205582068666 0.0902400770628269 11 "ITI"
"7288" 8 3313 33130 7.32202035688746 975.710957878635 -0.0187926148400637 0.063714941774049 11 "ITI"
"8622" 9 3022 30219.2222222222 7.34780960244313 1048.98402039478 0.00584422865786838 0.0242837113963406 11 "ITI"
"8623" 9 3023 30229.7142857143 7.34158859206848 1049.06355723895 0.00359712490513431 0.022719576149683 11 "ITI"
"8624" 9 3024 30240 7.32658286715255 1049.16136881202 0.0409960474485747 0.0481008351808416 11 "ITI"
"8625" 9 3025 30250.8333333333 7.27749091160325 1049.46192316572 0.03307989053733 0.03307989053733 11 "ITI"
"8626" 9 3026 30260.1 7.27233528077115 1049.68580994156 -0.00973619915295387 0.0321294952519509 11 "ITI"
"8627" 9 3027 30273 7.28159340659341 1049.52472527473 -0.00646866922271272 0.00646866922271272 11 "ITI"
"8628" 9 3028 30280.5 7.25184454097137 1049.70621631406 0.0390578136806834 0.0644274557480671 11 "ITI"
"8629" 9 3029 30290.1428571429 7.26078549749479 1049.41264902653 -0.0453565452104696 0.0505412696674208 11 "ITI"
"8630" 9 3030 30300 7.28091061203065 1049.52445551308 0.0227339810250999 0.0708404166666856 11 "ITI"
"8631" 9 3031 30309 7.27571359550248 1049.63210878314 0.0148313868471259 0.0407275295172962 11 "ITI"
"8632" 9 3032 30323.5 7.23009503403443 1049.43187136881 0.00934862353294807 0.00934862353294807 11 "ITI"
"8633" 9 3033 30330 7.23483121788893 1049.54908776585 -0.0271063080535709 0.0763156001404761 11 "ITI"
"8634" 9 3034 30338.8 7.30246170159147 1049.60340720026 -0.0201463718826789 0.0219636831165628 11 "ITI"
"8635" 9 3035 30350.5 7.26385647364334 1049.6180989001 0.0434963542563862 0.0613455439286321 11 "ITI"
"8636" 9 3036 30360 7.2371703110864 1049.52618411307 -0.000987626782669615 0.0537746774542951 11 "ITI"
"8637" 9 3037 30370 7.25212142384459 1049.67094787573 -0.00774149880526132 0.0519322855115636 11 "ITI"
"8638" 9 3038 30380 7.27801363900932 1049.76404171444 -0.0174375152487514 0.0600336268610153 11 "ITI"
"8639" 9 3039 30390.1428571429 7.26997109284309 1049.40077905646 -0.0134466587954032 0.039279827761928 11 "ITI"
"8640" 9 3040 30400.4 7.27557716903246 1049.68025379321 0.0146369977893173 0.0382843929482828 11 "ITI"
"8641" 9 3041 30410 7.31537721695641 1049.99356143123 -0.0370457288943662 0.0634232499085776 11 "ITI"
"8642" 9 3042 30420 7.25327522152059 1049.82172771751 0.0619432186680102 0.0715715053616082 11 "ITI"
"8643" 9 3043 30430 7.26712993591996 1049.84237848291 0.000896400037596834 0.0423536012937191 11 "ITI"
"8644" 9 3044 30440 7.22739549889045 1049.67077363605 -0.00216533998363921 0.0632692129593586 11 "ITI"
"8645" 9 3045 30450 7.25397532514318 1049.53050443224 -0.0441712588872987 0.0584401802152206 11 "ITI"
"8646" 9 3046 30460 7.32783488028247 1049.94102156277 -0.0166903396169333 0.080135543712534 11 "ITI"
"8647" 9 3047 30470 7.28677258184082 1049.84169223197 0.0340728318561299 0.0355595556267749 11 "ITI"
"8648" 9 3048 30480 7.29773547595187 1049.83637923649 -0.0193986840308735 0.0523749877320139 11 "ITI"
"8649" 9 3049 30490 7.24780665567911 1049.74063997356 0.0690144990793087 0.0755635298480524 11 "ITI"
"8650" 9 3050 30500 7.22815742644063 1049.98428759473 -0.020420064095882 0.05049803319781 11 "ITI"
"8651" 9 3051 30510 7.24969642927543 1049.73650691866 0.000638484824041718 0.0445533034199093 11 "ITI"
"8652" 9 3052 30520 7.26386049304701 1049.90217601746 -0.0341874107036517 0.0506120060068067 11 "ITI"
"8653" 9 3053 30530 7.26120959599996 1049.7218635689 0.0281662671927423 0.0407455120045368 11 "ITI"
"8654" 9 3054 30539.8888888889 7.27153415319018 1049.77366013814 0.00055115452225607 0.0564707367824422 11 "ITI"
"8655" 9 3055 30550 7.21043461833159 1049.73152205109 0.0476012298788477 0.0568014410874378 11 "ITI"
"8656" 9 3056 30560 7.18623365701208 1049.75430935883 0.00103296687109378 0.0425454993957626 11 "ITI"
"8657" 9 3057 30570 7.2065052570216 1049.73867154118 0.0145955489859615 0.0486980441629603 11 "ITI"
"8658" 9 3058 30580 7.1472906923614 1049.93264858519 0.0320191125861315 0.0804585974495824 11 "ITI"
"8659" 9 3059 30590 7.17479990646834 1049.77252581625 -0.0343071684393186 0.0571695770447525 11 "ITI"
