"ID" "sec" "frame" "pos_y" "pos_x" "dY" "absdY" "cat" "gp"
"16548" 7 1244 12439.8888888889 13.0459975484449 844.612785280476 0.185367609873222 0.377793071660317 5 "Sti"
"16549" 7 1245 12450.4 12.7990265925085 844.316646375859 -0.0412779999354989 0.123252026169922 5 "Sti"
"19619" 8 1239 12390 13.9860080507479 982.407459063632 0.0665949774315315 0.0839785240378461 5 "Sti"
"19620" 8 1240 12399 13.9206795855516 981.929144061286 0.071651367762092 0.071651367762092 5 "Sti"
"19621" 8 1241 12407 13.54662004662 981.804195804196 -0.0045702503066849 0.0045702503066849 5 "Sti"
"19622" 8 1242 12421 13.795857115265 981.969747570191 -0.00883121693853894 0.0615127946201142 5 "Sti"
"19623" 8 1243 12429.6 13.9401378406486 981.963310521275 -0.0965381357016586 0.102971592706785 5 "Sti"
"19624" 8 1244 12439.8888888889 13.9744090063897 981.965678645131 0.0273806249754411 0.148471880378063 5 "Sti"
"19625" 8 1245 12450.4 13.9194680605293 981.985114133549 -0.0172725490109542 0.0684476674846906 5 "Sti"
"22820" 9 1239 12390 18.7896067181868 1057.04546673695 0.412841299563418 0.448300263497657 5 "Sti"
"22821" 9 1240 12399 19.0147869102731 1061.1661733575 -0.0536955261707313 0.0759592928328452 5 "Sti"
"22822" 9 1241 12407 18.8150183150183 1061.3315018315 -0.0277528165937539 0.0277528165937539 5 "Sti"
"22823" 9 1242 12421 18.9913683048202 1061.86447746798 0.0430356574840225 0.0629370381546259 5 "Sti"
"22824" 9 1243 12429.6 18.8428358756492 1062.06556637822 0.0238707457985896 0.0450455269823351 5 "Sti"
"22825" 9 1244 12439.8888888889 18.9127404746162 1062.24370077347 0.112865504171978 0.245762851737908 5 "Sti"
"22826" 9 1245 12450.4 18.7270710953587 1062.59194642408 -0.00484156441969219 0.0894867645994779 5 "Sti"
"25949" 10 1239 12390 15.7612639066029 1235.33513365415 0.0257893220722618 0.0832938073504348 5 "Sti"
"25950" 10 1240 12399 15.6907146358258 1235.4210855122 0.0596630244998657 0.076722304362125 5 "Sti"
"25951" 10 1241 12407 15.5879432624113 1234.08226950355 -0.0298032331212053 0.0298032331212053 5 "Sti"
"25952" 10 1242 12421 15.6987259735021 1234.8743802593 0.0433803065162408 0.11090735099382 5 "Sti"
"25953" 10 1243 12429.6 15.595775956584 1235.80584171018 0.0413144414885149 0.106518983184033 5 "Sti"
"25954" 10 1244 12439.8888888889 15.6008060749308 1235.90621852049 0.110320463947216 0.301319342826568 5 "Sti"
"25955" 10 1245 12450.4 15.4393390144537 1236.08341369087 -0.0329016545500398 0.0909616354498848 5 "Sti"
"1338" 1 1539 15390 7.37828820467068 56.1955341335906 -0.0130446926238434 0.0263530836469759 6 "Sti"
"1339" 1 1540 15398.5 7.42632351376392 56.0239364101559 -0.0212754142168476 0.0212754142168476 6 "Sti"
"1340" 1 1543 15430.2 7.42524089320804 55.6064443640132 -0.00550306500085629 0.00777427408569142 6 "Sti"
"1341" 1 1544 15440 7.43373317098491 55.8426334656989 -0.0118268443817158 0.0248001593835259 6 "Sti"
"1342" 1 1545 15450 7.43601830516327 56.0550866091373 0.0169446425054005 0.0223118240227915 6 "Sti"
"4503" 2 1539 15390 10.5690306839125 173.872123351317 0.344921656829472 0.351720247737275 6 "Sti"
"4504" 2 1540 15398.5 10.1404191876964 174.627839503999 0.172504754579847 0.180456073038265 6 "Sti"
"4505" 2 1543 15430.2 9.88790503548939 173.506993306227 -0.152758891719742 0.175933097538515 6 "Sti"
"4506" 2 1544 15440 10.5185697460184 170.808680487586 -0.295340963186568 0.350427886560126 6 "Sti"
"4507" 2 1545 15450 10.5161206680988 170.838503599873 -0.0147381869903356 0.0360687790283549 6 "Sti"
"7699" 3 1539 15390 11.195647883461 324.093912212778 0.287922305315583 0.328548908922912 6 "Sti"
"7700" 3 1540 15398.5 10.8166309717595 323.195581830487 0.0625794568568168 0.180716381849699 6 "Sti"
"7701" 3 1543 15430.2 10.8273189622437 322.490857071538 -0.256158070488487 0.256158070488487 6 "Sti"
"7702" 3 1544 15440 11.4079588377266 323.261759477046 -0.238850016367241 0.375843529056088 6 "Sti"
"7703" 3 1545 15450 11.3711666225951 322.152680331762 -0.00136336661040914 0.0667755247948527 6 "Sti"
"10888" 4 1539 15390 13.5756337736228 434.885709971047 0.284411733003996 0.382845588761644 6 "Sti"
"10889" 4 1540 15398.5 13.192733229353 434.100177939813 0.166238912783365 0.166238912783365 6 "Sti"
"10890" 4 1543 15430.2 12.883448494853 435.28023409729 -0.0878769801781853 0.199459720557398 6 "Sti"
"10891" 4 1544 15440 13.4643620555412 437.072725035251 -0.317834743210325 0.33980139862698 6 "Sti"
"10892" 4 1545 15450 13.5245879197282 437.146886708018 -0.0193933664088455 0.0575023353312041 6 "Sti"
"14089" 6 1539 15390 15.2586516654775 717.742925569432 -0.023463271138553 0.0586187430752148 6 "Sti"
"14090" 6 1540 15398.5 15.2325499836949 717.74546899774 0.0202774253121198 0.0230773971292173 6 "Sti"
"14091" 6 1543 15430.2 15.1919329052519 717.588651661614 0.0332819701823244 0.0603446659828197 6 "Sti"
"14092" 6 1544 15440 15.1997245948625 717.653238397574 -0.038961593100872 0.056331488935033 6 "Sti"
"14093" 6 1545 15450 15.2674675242218 717.636827552825 -0.0596685218386455 0.0735066813324288 6 "Sti"
"16718" 7 1539 15390 12.8113453851257 792.444238588578 0.510366997983208 0.628571503152546 6 "Sti"
"16719" 7 1540 15398.5 12.1482092851185 798.215228231538 0.233828099757506 0.285948890994838 6 "Sti"
"16720" 7 1543 15430.2 11.779208325368 801.507590947812 -0.290443016227528 0.318801629421653 6 "Sti"
"16721" 7 1544 15440 12.9307249970525 792.687740251912 -0.603194616633521 0.632666371983879 6 "Sti"
"16722" 7 1545 15450 12.9170779267154 792.876738011398 -0.00520182987221141 0.0622445147200406 6 "Sti"
"19908" 8 1539 15390 14.5017802366354 918.585787506906 -0.0358364168040968 0.0906650799714388 6 "Sti"
"19909" 8 1540 15398.5 14.5378659847081 918.643460873959 -0.0311158037417734 0.0551664366531668 6 "Sti"
"19910" 8 1543 15430.2 14.6045349523999 917.951276314177 -0.0713835976639352 0.0781435120954015 6 "Sti"
"19911" 8 1544 15440 14.6572153285449 917.893754736202 0.00763958243592278 0.100722195579978 6 "Sti"
"19912" 8 1545 15450 14.6208440760914 917.993512492715 0.0532973690251417 0.0923898995370251 6 "Sti"
"23109" 9 1539 15390 34.1994718429485 1110.23721234893 35.472386299234 35.472386299234 6 "Sti"
"23110" 9 1540 15398.5 22.8267439845354 1103.56408702175 3.86838131969366 3.86838131969366 6 "Sti"
"23111" 9 1543 15430.2 18.5262087109331 1090.34321240985 2.859003108317 2.859003108317 6 "Sti"
"23112" 9 1544 15440 18.4074850288377 1088.85448458261 0.0721127950708045 0.0721127950708045 6 "Sti"
"23113" 9 1545 15450 18.4137224908146 1088.40593753391 -0.023414528876355 0.0354327135587376 6 "Sti"
"26238" 10 1539 15390 14.8677542309247 1223.55511999139 -0.000225428514568193 0.0535952017091361 6 "Sti"
"26239" 10 1540 15398.5 14.8912838727533 1224.01829806249 0.0298647685603601 0.0314145210778509 6 "Sti"
"26240" 10 1543 15430.2 14.7951183759237 1226.31855916945 0.0660533943344603 0.0660533943344603 6 "Sti"
"26241" 10 1544 15440 14.7482379884247 1227.33112066646 0.0803482994946254 0.0827806712535217 6 "Sti"
"26242" 10 1545 15450 14.6534216984221 1228.7876335524 0.0890213161686066 0.0890213161686066 6 "Sti"
"1634" 1 1839 18391 8.40666496484343 98.4179412792738 0.00130194215442359 0.0429848587690387 7 "Sti"
"1635" 1 1840 18400.75 8.46680354244403 98.4461441902016 -0.00837471206951257 0.0536732658275216 7 "Sti"
"1636" 1 1843 18434 8.44182389937107 98.4858490566038 0.00460317460317405 0.00460317460317405 7 "Sti"
"1637" 1 1844 18439.4444444444 8.43260295009236 98.463724802545 0.00933271355339471 0.047646564677212 7 "Sti"
"1638" 1 1845 18450.5 8.41036203555435 98.2977036384479 0.0181546694052219 0.0295830939345851 7 "Sti"
"4799" 2 1839 18391 10.9015792175902 225.269401155756 -0.00370321989061573 0.0457285190799777 7 "Sti"
"4800" 2 1840 18400.75 10.8465700359649 225.157106876954 0.0466461019635265 0.0666051217160035 7 "Sti"
"4801" 2 1843 18434 10.7959183673469 225.213605442177 -0.0038570608966495 0.0038570608966495 7 "Sti"
"4802" 2 1844 18439.4444444444 10.8441097329844 225.132635715107 -0.0383019599514753 0.0682885730706211 7 "Sti"
"4803" 2 1845 18450.5 10.8799109101398 225.253307604583 0.0309082798357885 0.0509152566811473 7 "Sti"
"7995" 3 1839 18391 11.4797307120584 339.237201141938 -0.017904716782164 0.0245329058859038 7 "Sti"
"7996" 3 1840 18400.75 11.5164662096721 339.284369610854 -0.0222930842784592 0.0222930842784592 7 "Sti"
"7997" 3 1843 18434 11.5238095238095 338.955882352941 0.000339611833222619 0.000339611833222619 7 "Sti"
"7998" 3 1844 18439.4444444444 11.5206453704215 339.231094717826 0.0251820378695786 0.0301924132704467 7 "Sti"
"7999" 3 1845 18450.5 11.4874304327593 339.461013558699 0.00128098639195784 0.0257013797673409 7 "Sti"
"11184" 4 1839 18391 421.149893320987 412.027835042213 -0.00886543730143785 0.0351661395022802 7 "Sti"
"11185" 4 1840 18400.75 421.182333343222 411.980023050224 -0.0255099103231373 0.0381079093678522 7 "Sti"
"11186" 4 1843 18434 421.225280326198 411.840978593272 0.00400202634244806 0.00400202634244806 7 "Sti"
"11187" 4 1844 18439.4444444444 421.157441291781 411.88397399811 0.0708086470866647 0.0708086470866647 7 "Sti"
"11188" 4 1845 18450.5 421.074744399865 411.943161539381 -0.0244323293321713 0.0814701832850915 7 "Sti"
"14385" 6 1839 18391 15.7208149625512 676.562423666028 0.00677495622978697 0.038909634440131 7 "Sti"
"14386" 6 1840 18400.75 15.671014963724 676.717386634458 0.0196334675956056 0.0910497846614984 7 "Sti"
"14387" 6 1843 18434 15.7151515151515 676.849090909091 0.00590289636698493 0.00590289636698493 7 "Sti"
"14388" 6 1844 18439.4444444444 15.7191324652201 676.584967230212 0.00147683353981698 0.10573522385174 7 "Sti"
"14389" 6 1845 18450.5 15.6260840269214 676.690314025548 -0.0142382030796995 0.0673590033908908 7 "Sti"
"17014" 7 1839 18391 14.0721506166153 867.022372415963 -0.0519701747914176 0.0596730498772757 7 "Sti"
"17015" 7 1840 18400.75 14.092572360121 867.160294969623 -0.00293407640879551 0.0703249282205292 7 "Sti"
"17016" 7 1843 18434 14.0981481481481 867.518518518518 0.0354166666666682 0.0354166666666682 7 "Sti"
"17017" 7 1844 18439.4444444444 14.0155888065683 867.482900084056 0.0989253576661699 0.155272353735258 7 "Sti"
"17018" 7 1845 18450.5 13.8850387683814 867.469492570074 -0.0629982752649365 0.0760798614265621 7 "Sti"
"20204" 8 1839 18391 14.4023003827723 963.224373580253 3.53346948769557 3.53346948769557 7 "Sti"
"20205" 8 1840 18400.75 14.3289509903063 962.164654508637 0.0533043785731682 0.0666818057436966 7 "Sti"
"20206" 8 1843 18434 14.3306878306878 960.406525573192 -0.000273049645391765 0.000273049645391765 7 "Sti"
"20207" 8 1844 18439.4444444444 14.3275167105285 960.300286987846 -0.0383658624652448 0.0383658624652448 7 "Sti"
"20208" 8 1845 18450.5 14.3607897600081 960.707052759927 -0.0348920474049983 0.0419984303837175 7 "Sti"
"23381" 9 1839 18388 15.010970464135 1065.2194092827 -0.00308773943611307 0.00308773943611307 7 "Sti"
"23382" 9 1840 18403 15.001232229045 1064.88374861774 -0.0162876307777164 0.0162876307777164 7 "Sti"
"23383" 9 1844 18439 15.0474349721489 1064.85455413061 -0.00611914699876515 0.00611914699876515 7 "Sti"
"23384" 9 1845 18448.6666666667 15.0407477996482 1064.6938669728 0.00281984559407533 0.00520942927651546 7 "Sti"
"26534" 10 1839 18391 14.5326286533456 1236.88387254761 0.0102473261578115 0.0451931175089317 7 "Sti"
"26535" 10 1840 18400.75 14.5181820036326 1236.8836911343 -0.0323083176482211 0.0556888434033329 7 "Sti"
"26536" 10 1843 18434 14.5381165919283 1236.61659192825 0.00130306044981943 0.00130306044981943 7 "Sti"
"26537" 10 1844 18439.4444444444 14.550204432634 1236.76086428209 0.0357496256488101 0.0625790920492459 7 "Sti"
"26538" 10 1845 18450.5 14.4782384607521 1236.76066240215 0.0121069057077623 0.0305367728662649 7 "Sti"
"1932" 1 2139 21390 400.371367914882 55.6312456703946 -9.00905112469962 9.00905112469962 8 "Sti"
"1933" 1 2140 21400 404.081714869907 76.7356700550944 4.02641531666387 4.30802093693302 8 "Sti"
"1934" 1 2141 21408 401.294256281135 77.5793933256173 -6.39876943926919 6.39876943926919 8 "Sti"
"1935" 1 2142 21423 412.686868686869 83.0968013468013 -1.39703527175891 1.39703527175891 8 "Sti"
"1936" 1 2143 21430.6666666667 413.300784524894 82.1654156620613 -3.84816056654847 3.84816056654847 8 "Sti"
"1937" 1 2144 21440.75 414.148996014969 81.1551675357827 -1.8250122289337 1.8250122289337 8 "Sti"
"1938" 1 2145 21450.125 414.410436852393 80.2698245837181 -0.0523386284441472 0.0960089956931256 8 "Sti"
"5097" 2 2139 21390 10.0875074637406 189.667497125079 0.0253823834524134 0.0340593595595315 8 "Sti"
"5098" 2 2140 21400 10.0809611029321 189.901184331759 -0.0227489741991054 0.0693009341538389 8 "Sti"
"5099" 2 2141 21407.5 10.1380970957526 189.756904308815 -0.0085450548638395 0.0126319286748728 8 "Sti"
"5100" 2 2144 21440.75 10.0974707945742 189.958719414636 0.0211056418733921 0.0519270325951009 8 "Sti"
"5101" 2 2145 21450.125 10.0750531243568 189.85679988524 0.0123240141330658 0.0501255786861794 8 "Sti"
"8293" 3 2139 21390 11.486978631656 335.083935069786 0.0594991225889459 0.0720816540317344 8 "Sti"
"8294" 3 2140 21400 11.4887273655523 336.886376946059 0.233592339967041 0.271985775207296 8 "Sti"
"8295" 3 2141 21408 11.0056523825622 337.043686523942 0.578691435379332 0.579107371644321 8 "Sti"
"8296" 3 2142 21423 9.59757738896366 327.918349035442 0.00143810583187509 0.00143810583187509 8 "Sti"
"8297" 3 2143 21431.5 9.63778935948747 329.374080060401 -0.00751094998464019 0.00751094998464019 8 "Sti"
"8298" 3 2144 21440.75 11.4189975685824 340.498154984613 -0.753686766377347 0.759716076573325 8 "Sti"
"8299" 3 2145 21450.125 11.4136314118411 340.289425626304 0.0160409967953665 0.0451728185250193 8 "Sti"
"11482" 4 2139 21390 13.7954997720136 431.196414205793 -0.00638986739680369 0.0568324770881379 8 "Sti"
"11483" 4 2140 21400 13.7592219505432 431.150785620858 0.20224078956644 0.213403401602298 8 "Sti"
"11484" 4 2141 21408 13.4411006952741 430.897061538576 0.549821241868035 0.549821241868035 8 "Sti"
"11485" 4 2142 21423 12.5362705829996 424.659546061415 -0.00202442002441749 0.00202442002441749 8 "Sti"
"11486" 4 2143 21430.6666666667 12.3585651140101 425.420533149667 0.00763681063629562 0.0236446676798217 8 "Sti"
"11487" 4 2144 21440.75 13.6885614527414 431.51376315165 -0.719461220402547 0.719461220402547 8 "Sti"
"11488" 4 2145 21450.125 13.7697525066558 431.481457906743 0.00613135881418359 0.0667041177509269 8 "Sti"
"14683" 6 2139 21390 15.6667821748325 720.337213806207 0.0108768522485079 0.0629878368459984 8 "Sti"
"14684" 6 2140 21400 15.5951061351352 720.478299975523 0.0908665485451134 0.169646615996632 8 "Sti"
"14685" 6 2141 21408 15.5578888761969 720.471351822653 0.0197348811321323 0.0311176543355085 8 "Sti"
"14686" 6 2142 21423 15.5448179271709 720.505602240896 -0.000691310089287356 0.000691310089287356 8 "Sti"
"14687" 6 2143 21430.6666666667 15.5339175807884 720.619517388073 -0.00657837705020903 0.0299150595610644 8 "Sti"
"14688" 6 2144 21440.75 15.5899492491302 720.400010491298 -0.0881573779039826 0.0939724772589017 8 "Sti"
"14689" 6 2145 21450.125 15.604623731823 720.475443824205 0.0394335643168926 0.0898768492504143 8 "Sti"
"17312" 7 2139 21390 13.6655833195047 799.101388021914 0.0438038444374236 0.0438038444374236 8 "Sti"
"17313" 7 2140 21400 13.5800013980866 798.632952014985 0.431289516314294 0.456432013908493 8 "Sti"
"17314" 7 2141 21408 12.8849219507011 802.135033913704 1.29943651604748 1.29943651604748 8 "Sti"
"17315" 7 2142 21423 10.3663751214772 814.396015549077 0.00125184612138618 0.00125184612138618 8 "Sti"
"17316" 7 2143 21430.6666666667 10.2789220107142 816.421936733915 -0.0141503369407516 0.0154400411459399 8 "Sti"
"17317" 7 2144 21440.75 13.5929291731344 798.942893060626 -1.68902109672143 1.68902109672143 8 "Sti"
"17318" 7 2145 21450.125 13.5789222940669 798.887166920431 0.033020336807823 0.0789311821043519 8 "Sti"
"20502" 8 2139 21390 13.5852047625106 989.568325356933 -0.0182562406855702 0.132397523326887 8 "Sti"
"20503" 8 2140 21400 13.5207027963717 989.830282898844 0.130414983788006 0.293274144600614 8 "Sti"
"20504" 8 2141 21408 13.4070803712151 989.663366668199 0.0306758725808134 0.0506403302224196 8 "Sti"
"20505" 8 2142 21423 13.497311827957 989.887096774194 -0.0325117370892016 0.0325117370892016 8 "Sti"
"20506" 8 2143 21430.6666666667 13.4342321003975 989.912563459932 0.0148916435751687 0.0207246020397065 8 "Sti"
"20507" 8 2144 21440.75 13.4561410846694 990.001074672639 -0.0849255042563151 0.149778047760805 8 "Sti"
"20508" 8 2145 21450.125 13.5335621676805 989.894560024159 -0.0283533201401518 0.147355666780843 8 "Sti"
"23643" 9 2139 21390 18.6900279017237 1047.86233322921 -0.0599043477459489 0.0778930042975077 8 "Sti"
"23644" 9 2140 21400 18.6848945404641 1047.78527316087 0.0605873608649823 0.128561501326903 8 "Sti"
"23645" 9 2141 21408 18.6609712148227 1047.87490596888 0.0229860474735837 0.0484756430762552 8 "Sti"
"23646" 9 2142 21423 18.7083333333333 1047.88596491228 -0.00462821825351512 0.00462821825351512 8 "Sti"
"23647" 9 2143 21430.6666666667 18.6184351828652 1047.78363355392 0.00249822547269929 0.0254298022293966 8 "Sti"
"23648" 9 2144 21440.75 18.6672511949356 1047.73748547602 -0.0667281898538619 0.119610474435362 8 "Sti"
"23649" 9 2145 21450.125 18.6605472870679 1047.93405438798 0.0678285851294795 0.0853466323642316 8 "Sti"
"26832" 10 2139 21390 16.532203856153 1213.94827487199 -11.2420702475402 11.688048922887 8 "Sti"
"26833" 10 2140 21400 98.3496788950751 1195.26421078219 -199.871039796206 199.871039796206 8 "Sti"
"26834" 10 2141 21408 297.657526717262 1197.04757880236 -81.8162626791456 81.8162626791456 8 "Sti"
"26835" 10 2142 21423 415.35542560104 1179.522417154 4.29350801047872 4.29350801047872 8 "Sti"
"26836" 10 2143 21430.6666666667 324.360705230488 1186.20317146662 41.4397222899318 41.4397222899318 8 "Sti"
"26837" 10 2144 21440.75 149.291142390463 1167.29406540432 183.828985870316 183.828985870316 8 "Sti"
"26838" 10 2145 21450.125 37.1994451969129 1169.02814521583 44.9982312790212 44.9982312790212 8 "Sti"
"2215" 1 2439 24390 8.21439751871558 30.842489953322 -0.0733445513509476 0.0886686427709567 9 "Sti"
"2216" 1 2440 24400 8.17178769546689 30.6994772155721 0.183411278824344 0.183411278824344 9 "Sti"
"2217" 1 2441 24410 8.03778781315239 30.7714562885826 0.0298421822371662 0.0643068607157584 9 "Sti"
"2218" 1 2442 24420.1 8.15158162290022 32.2503053706556 -0.327381005420527 0.327381005420527 9 "Sti"
"2219" 1 2443 24429.625 8.42215275544873 33.0298453165704 -0.00666581858677162 0.0952344312631475 9 "Sti"
"2220" 1 2444 24440 8.27471721889304 33.2018088655006 0.0561851344484712 0.14169852945262 9 "Sti"
"2221" 1 2445 24450 8.37049314938081 33.1382355474014 -0.0841121922192052 0.0897098183899381 9 "Sti"
"5378" 2 2439 24390 10.1825520453051 185.237469063164 -0.0136004127783451 0.0330648338464314 9 "Sti"
"5379" 2 2440 24400 10.1980282265919 185.31401587576 -0.0144488191110081 0.0685632502146749 9 "Sti"
"5380" 2 2441 24409 10.1810397675532 185.107583041942 0.0507853844412107 0.0680141238638843 9 "Sti"
"5381" 2 2444 24442 10.1425878895373 185.249544541515 0.0138723984573552 0.0550603013841808 9 "Sti"
"5382" 2 2445 24450 10.1339318486576 185.635595830404 0.00710076934823434 0.042126827400768 9 "Sti"
"8576" 3 2439 24390 12.1067385503254 327.705213823638 0.0588053768535328 0.0832031255395886 9 "Sti"
