,frame,pos_x,pos_y,size,id
3358,2914.0,13.69,7.9833333333333325,100.0,B
3359,2914.0,148.1659259259259,134.44148148148147,112.5,C
3360,2915.0,344.4190938511327,186.84789644012943,103.0,A
3361,2915.0,21.876190476190473,13.454421768707482,122.5,B
3362,2915.0,151.68957617411226,121.92554410080182,145.5,C
3363,2916.0,342.755,181.63833333333332,100.0,A
3364,2916.0,28.371459694989106,18.73856209150327,153.0,B
3365,2916.0,154.53579418344518,117.22818791946308,149.0,C
3366,2917.0,342.27142857142854,180.40793650793648,105.0,A
3367,2917.0,30.22923238696109,19.983175604626705,158.5,B
3368,2917.0,155.22184300341297,116.419795221843,146.5,C
3369,2918.0,342.6937799043062,178.93141945773525,104.5,A
3370,2918.0,34.38786008230453,22.04423868312757,162.0,B
3371,2918.0,154.67173637515842,117.28643852978453,131.5,C
3372,2919.0,342.5176282051282,178.48717948717947,104.0,A
3373,2919.0,35.61143410852713,22.410852713178294,172.0,B
3374,2919.0,154.76877934272298,115.83920187793426,142.0,C
3375,2920.0,339.9268292682927,169.1349593495935,102.5,A
3376,2920.0,36.82335329341317,23.14071856287425,167.0,B
3377,2920.0,151.95628415300544,114.19398907103825,122.0,C
3378,2922.0,338.9322916666667,157.36805555555554,96.0,A
3379,2922.0,39.666666666666664,25.134486071085494,173.5,B
3380,2922.0,167.30327868852459,105.49590163934427,122.0,C
3381,2923.0,339.00943396226415,146.22169811320754,106.0,A
3382,2923.0,169.39837398373982,101.94959349593495,102.5,B
3383,2926.0,344.64132553606237,133.3684210526316,85.5,A
3384,2926.0,177.89151873767256,96.6429980276134,84.5,B
3385,2930.0,344.44666666666666,131.7,100.0,A
3386,2930.0,187.89719626168224,82.35981308411215,107.0,B
3387,2931.0,348.01195814648725,123.9880418535127,111.5,A
3388,2931.0,193.0532212885154,79.60924369747899,119.0,B
3389,2934.0,348.0906666666666,121.04533333333333,125.0,A
3390,2934.0,201.8383333333333,70.205,100.0,B
3391,2938.0,347.2581888246628,101.131021194605,86.5,A
3392,2938.0,208.68930041152262,73.00205761316872,81.0,B
3393,2940.0,345.08230452674894,82.65020576131687,81.0,A
3394,2940.0,218.40159271899884,61.77588168373151,146.5,B
3395,2947.0,213.5297619047619,60.785714285714285,84.0,A
3396,2947.0,336.6063218390804,41.79454022988505,116.0,B
3397,2947.0,49.393333333333324,27.025714285714287,175.0,C
3398,2957.0,212.92543859649123,57.36988304093567,114.0,A
3399,2957.0,344.30397236614846,15.012089810017269,96.5,B
3400,2957.0,51.30701754385965,26.507797270955162,171.0,C
3401,2958.0,214.44504504504502,56.472072072072066,92.5,A
3402,2958.0,344.27914614121505,14.957307060755335,101.5,B
3403,2958.0,51.58164251207729,26.74589371980676,172.5,C
3404,2959.0,213.54901960784312,55.63725490196078,85.0,A
3405,2959.0,344.3023679417122,15.51183970856102,91.5,B
3406,2959.0,51.95977011494253,27.21743295019157,174.0,C
3407,2960.0,218.11204481792717,51.69327731092437,119.0,A
3408,2960.0,343.9109848484848,15.856060606060606,88.0,B
3409,2961.0,218.398401826484,49.59132420091324,146.0,A
3410,2961.0,343.41520467836256,16.181286549707604,85.5,B
3411,2962.0,215.4877049180328,54.300546448087424,122.0,A
3412,2962.0,342.93992248062017,16.75581395348837,86.0,B
3413,2963.0,214.4954248366013,55.96993464052287,127.5,A
3414,2963.0,342.75280898876406,17.41198501872659,89.0,B
3415,2964.0,211.66220238095235,54.473214285714285,112.0,A
3416,2964.0,342.34729493891797,18.343804537521816,95.5,B
3417,2965.0,210.853825136612,52.771857923497265,122.0,A
3418,2965.0,341.98618307426597,18.879101899827287,96.5,B
3419,2966.0,213.5366430260047,44.43735224586288,141.0,A
3420,2966.0,341.8157894736842,19.06491228070175,95.0,B
3421,2967.0,216.74750830564784,35.9125138427464,150.5,A
3422,2967.0,341.48644338118015,20.54704944178628,104.5,B
3423,2968.0,216.5813692480359,34.554433221099885,148.5,A
3424,2968.0,341.3730569948186,21.036269430051814,96.5,B
3425,2969.0,216.44160583941607,32.802919708029194,137.0,A
3426,2969.0,341.282722513089,21.122164048865617,95.5,B
3427,2970.0,216.31038647342993,31.609903381642507,138.0,A
3428,2970.0,341.03616352201254,21.89308176100629,106.0,B
3429,2971.0,216.44404332129963,30.97954271961492,138.5,A
3430,2971.0,341.3094017094017,22.907692307692308,97.5,B
3431,2972.0,215.35285913528588,21.96652719665272,119.5,A
3432,2972.0,341.4209702660406,23.327073552425663,106.5,B
3433,2973.0,214.13020833333334,19.32638888888889,96.0,A
3434,2973.0,340.9519071310116,23.9485903814262,100.5,B
3435,2974.0,214.08034188034188,18.198290598290598,97.5,A
3436,2974.0,340.78911564625844,24.54251700680272,98.0,B
3437,2975.0,213.51007751937982,16.683720930232557,107.5,A
3438,2975.0,340.9382716049382,24.873015873015873,94.5,B
3439,2976.0,212.88621794871793,15.483974358974358,104.0,A
3440,2976.0,340.7818499127399,25.287958115183248,95.5,B
3441,2977.0,212.92333333333332,15.82,100.0,A
3442,2977.0,340.5436720142602,25.2602495543672,93.5,B
3443,2978.0,212.90821256038646,15.898550724637682,103.5,A
3444,2978.0,340.42783505154637,25.183848797250857,97.0,B
3445,2979.0,213.04390243902438,16.084552845528453,102.5,A
3446,2979.0,340.38578680203045,25.357021996615902,98.5,B
3447,2980.0,212.83717357910905,16.129032258064516,108.5,A
3448,2980.0,340.20666666666665,25.79,100.0,B
3449,2981.0,212.54938271604937,16.97685185185185,108.0,A
3450,2981.0,340.0990099009901,25.856435643564357,101.0,B
3451,2982.0,212.6184210526316,17.44298245614035,114.0,A
3452,2982.0,340.1972789115646,26.11394557823129,98.0,B
3453,2983.0,212.25617283950615,17.64506172839506,108.0,A
3454,2983.0,340.09318996415766,26.39964157706093,93.0,B
3455,2984.0,211.65217391304347,18.144927536231883,103.5,A
3456,2984.0,340.0533333333333,25.70833333333333,100.0,B
3457,2985.0,211.72222222222223,18.77932098765432,108.0,A
3458,2985.0,340.0268817204301,25.535842293906807,93.0,B
3459,2986.0,212.06194690265488,19.941002949852503,113.0,A
3460,2986.0,340.0268817204301,25.535842293906807,93.0,B
3461,2987.0,211.80555555555554,20.23099415204678,114.0,A
3462,2987.0,339.9523809523809,25.470695970695967,91.0,B
3463,2988.0,211.67821067821066,20.607503607503606,115.5,A
3464,2988.0,339.99818840579707,25.465579710144926,92.0,B
3465,2989.0,211.6164736164736,22.357786357786356,129.5,A
3466,2989.0,339.90555555555557,25.179629629629627,90.0,B
3467,2990.0,211.55555555555554,22.83068783068783,126.0,A
3468,2990.0,339.8258426966292,25.2003745318352,89.0,B
3469,2991.0,211.45106382978724,23.113475177304963,117.5,A
3470,2991.0,339.7192028985507,25.16123188405797,92.0,B
3471,2992.0,211.44979919678715,24.243641231593035,124.5,A
3472,2992.0,339.69360269360266,25.193602693602692,99.0,B
3473,2993.0,211.47837150127225,25.18702290076336,131.0,A
3474,2993.0,339.59685863874347,25.855148342059334,95.5,B
3475,2994.0,211.62962962962962,26.13456790123457,135.0,A
3476,2994.0,339.47872340425533,25.77659574468085,94.0,B
3477,2995.0,211.7652933832709,26.068664169787763,133.5,A
3478,2995.0,339.5996472663139,25.895943562610228,94.5,B
3479,2996.0,211.85114503816794,26.013994910941474,131.0,A
3480,2996.0,339.7531531531531,25.585585585585584,92.5,B
3481,2997.0,211.86861313868613,27.352798053527977,137.0,A
3482,2997.0,339.6287878787879,26.077651515151512,88.0,B
3483,2998.0,212.33093525179856,27.937649880095922,139.0,A
3484,2998.0,339.4696132596685,26.165745856353592,90.5,B
3485,2999.0,212.50352112676057,28.362676056338028,142.0,A
3486,2999.0,339.4408014571949,26.229508196721312,91.5,B
3487,3000.0,212.72277227722773,29.805280528052805,151.5,A
3488,3000.0,339.3793738489871,26.377532228360955,90.5,B
3489,3001.0,213.09407665505228,29.320557491289197,143.5,A
3490,3001.0,339.0333333333333,26.839215686274507,85.0,B
3491,3002.0,213.24022988505746,29.163218390804595,145.0,A
3492,3002.0,339.04288499025336,26.771929824561404,85.5,B
3493,3003.0,213.41162514827994,29.19572953736655,140.5,A
3494,3003.0,338.9235294117647,26.254901960784313,85.0,B
3495,3006.0,213.41466208476518,28.762886597938145,145.5,A
3496,3006.0,338.2458333333333,27.866666666666664,80.0,B
3497,3008.0,213.210582010582,28.230687830687827,157.5,A
3498,3008.0,338.2458333333333,27.866666666666664,80.0,B
3499,3009.0,213.20382165605096,28.27813163481953,157.0,A
3500,3009.0,338.2453987730061,27.78118609406953,81.5,B
3501,3010.0,213.20150053590564,28.755627009646304,155.5,A
3502,3010.0,338.2743902439024,27.6890243902439,82.0,B
3503,3011.0,213.19348054679284,28.400630914826497,158.5,A
3504,3011.0,338.25548902195607,27.608782435129736,83.5,B
3505,3012.0,213.18599791013582,28.482758620689655,159.5,A
3506,3012.0,338.2458333333333,27.866666666666664,80.0,B
3507,3012.0,69.09238095238095,25.919047619047618,175.0,C
3508,3016.0,212.94089834515364,28.002364066193852,141.0,A
3509,3016.0,338.27027027027026,25.830630630630626,92.5,B
3510,3017.0,212.92874396135264,28.26086956521739,138.0,A
3511,3017.0,338.27207207207204,25.711711711711708,92.5,B
3512,3017.0,69.96307094266278,26.425655976676385,171.5,C
3513,3018.0,212.88416075650116,28.23286052009456,141.0,A
3514,3018.0,338.27207207207204,25.711711711711708,92.5,B
3515,3019.0,212.93001186239619,28.2135231316726,140.5,A
3516,3019.0,338.27207207207204,25.711711711711708,92.5,B
3517,3020.0,212.99884659746252,28.41176470588235,144.5,A
3518,3020.0,338.13368055555554,25.9375,96.0,B
3519,3021.0,213.21098626716602,28.782771535580526,133.5,A
3520,3021.0,338.1022927689594,25.55731922398589,94.5,B
3521,3021.0,70.8855421686747,26.956827309236946,166.0,C
3522,3022.0,213.3586956521739,28.446859903381643,138.0,A
3523,3022.0,338.05584642233856,25.58289703315881,95.5,B
3524,3023.0,213.38545454545454,28.44242424242424,137.5,A
3525,3023.0,337.9623931623931,25.63247863247863,97.5,B
3526,3024.0,213.42960288808663,28.55836341756919,138.5,A
3527,3024.0,337.7728758169934,25.813725490196077,102.0,B
3528,3025.0,213.6508515815085,28.37347931873479,137.0,A
3529,3025.0,337.53565505804306,25.83582089552239,100.5,B
3530,3026.0,213.97388059701493,28.148009950248753,134.0,A
3531,3026.0,337.42601626016256,25.526829268292683,102.5,B
3532,3027.0,214.40364583333331,28.313802083333332,128.0,A
3533,3027.0,337.47896440129443,25.733009708737864,103.0,B
3534,3027.0,71.59903381642512,26.9487922705314,172.5,C
3535,3028.0,214.64102564102564,28.118758434547907,123.5,A
3536,3028.0,337.46537842190014,25.2512077294686,103.5,B
3537,3029.0,214.83072916666666,28.154947916666664,128.0,A
3538,3029.0,337.2870813397129,25.15311004784689,104.5,B
3539,3030.0,214.94587945879456,28.53259532595326,135.5,A
3540,3030.0,337.11974110032355,25.339805825242717,103.0,B
3541,3031.0,214.8790960451977,29.072316384180787,147.5,A
3542,3031.0,337.1089743589743,25.30448717948718,104.0,B
3543,3032.0,215.00123915737296,28.950433705080542,134.5,A
3544,3032.0,337.06349206349205,25.33968253968254,105.0,B
3545,3033.0,215.11721611721612,29.113553113553113,136.5,A
3546,3033.0,337.06349206349205,25.33968253968254,105.0,B
3547,3034.0,214.9760101010101,28.383838383838384,132.0,A
3548,3034.0,337.1072607260726,25.45049504950495,101.0,B
3549,3035.0,214.98074608904932,28.732851985559567,138.5,A
3550,3035.0,337.0301587301587,25.207936507936505,105.0,B
3551,3036.0,215.04375804375803,28.536679536679536,129.5,A
3552,3036.0,336.7793880837359,25.497584541062803,103.5,B
3553,3037.0,215.0285343709468,29.105058365758754,128.5,A
3554,3037.0,336.7060755336617,25.704433497536947,101.5,B
3555,3038.0,214.64615384615385,28.215384615384615,130.0,A
3556,3038.0,336.15745393634836,26.252931323283082,99.5,B
3557,3039.0,214.8597222222222,28.066666666666666,120.0,A
3558,3039.0,336.44552845528455,25.775609756097563,102.5,B
3559,3039.0,73.15799614643545,27.230250481695567,173.0,C
3560,3043.0,214.0648854961832,27.508905852417303,131.0,A
3561,3043.0,336.5566835871404,25.03553299492386,98.5,B
3562,3045.0,213.9630996309963,27.674046740467404,135.5,A
3563,3045.0,336.07575757575756,25.537037037037035,99.0,B
3564,3046.0,213.26594464500602,26.854392298435616,138.5,A
3565,3046.0,334.85921325051754,27.973084886128362,80.5,B
3566,3047.0,213.23236009732358,26.902676399026763,137.0,A
3567,3047.0,336.2121212121212,25.401913875598087,104.5,B
3568,3049.0,213.2340425531915,26.8628841607565,141.0,A
3569,3049.0,336.0801886792453,25.185534591194966,106.0,B
3570,3050.0,213.37992831541217,27.025089605734767,139.5,A
3571,3050.0,335.96239316239314,25.502564102564104,97.5,B
3572,3051.0,213.46642246642244,27.26251526251526,136.5,A
3573,3051.0,335.90016103059577,24.848631239935585,103.5,B
3574,3052.0,213.4188351920694,26.93432465923172,134.5,A
3575,3052.0,335.93710691823895,25.418238993710688,106.0,B
3576,3053.0,213.80266666666665,27.410666666666664,125.0,A
3577,3053.0,336.0155763239875,25.0809968847352,107.0,B
3578,3054.0,213.43107769423557,26.907268170426065,133.0,A
3579,3054.0,335.879365079365,24.825396825396822,105.0,B
3580,3055.0,213.4932349323493,27.04428044280443,135.5,A
3581,3055.0,335.62867012089805,25.215889464594124,96.5,B
3582,3056.0,213.41082410824106,27.072570725707255,135.5,A
3583,3056.0,335.3739424703891,25.48561759729272,98.5,B
3584,3057.0,213.43709468223085,26.845654993514916,128.5,A
3585,3057.0,335.2996632996633,25.53367003367003,99.0,B
3586,3062.0,212.6135265700483,27.19806763285024,138.0,A
3587,3062.0,335.1400709219858,25.50177304964539,94.0,B
3588,3063.0,212.60095579450416,26.093189964157705,139.5,A
3589,3063.0,335.2751937984496,25.083333333333332,86.0,B
3590,3063.0,75.5656862745098,26.260784313725487,170.0,C
3591,3064.0,212.4280442804428,25.78351783517835,135.5,A
3592,3064.0,335.59511343804536,24.32286212914485,95.5,B
3593,3064.0,75.60749506903353,26.439842209072978,169.0,C
3594,3065.0,212.34567901234567,26.251851851851853,135.0,A
3595,3065.0,335.4242424242424,24.204991087344027,93.5,B
3596,3065.0,75.6204523107178,26.289085545722713,169.5,C
3597,3066.0,212.5144927536232,26.17512077294686,138.0,A
3598,3066.0,335.2578268876611,24.51012891344383,90.5,B
3599,3066.0,75.73773773773773,25.813813813813812,166.5,C
3600,3067.0,212.61069651741292,26.63557213930348,134.0,A
3601,3067.0,335.2578268876611,24.51012891344383,90.5,B
3602,3067.0,75.78606965174129,26.535323383084574,167.5,C
3603,3068.0,212.68277571251548,26.271375464684017,134.5,A
3604,3068.0,335.11240310077517,25.100775193798448,86.0,B
3605,3068.0,75.96733909702209,25.816522574447642,173.5,C
3606,3069.0,212.671679197995,26.598997493734334,133.0,A
3607,3069.0,334.88888888888886,25.345454545454544,82.5,B
3608,3069.0,76.14674441205054,26.14771622934888,171.5,C
3609,3070.0,212.49200492004917,26.54612546125461,135.5,A
3610,3070.0,334.98850574712645,24.8639846743295,87.0,B
3611,3071.0,212.72595520421606,26.31357048748353,126.5,A
3612,3071.0,335.11240310077517,25.100775193798448,86.0,B
3613,3072.0,212.1625441696113,26.121319199057712,141.5,A
3614,3072.0,346.46537842190014,28.420289855072465,103.5,B
3615,3072.0,76.29371980676328,26.134299516908207,172.5,C
3616,3073.0,212.8558201058201,27.166666666666668,126.0,A
3617,3073.0,348.8912732474964,42.85121602288984,116.5,B
3618,3073.0,76.37752161383285,25.944284341978864,173.5,C
3619,3074.0,212.9677002583979,27.476744186046513,129.0,A
3620,3074.0,350.56190476190477,53.31269841269841,105.0,B
3621,3074.0,76.41715399610136,25.984405458089668,171.0,C
3622,3075.0,213.0132275132275,27.33730158730159,126.0,A
3623,3075.0,349.3852978453739,68.27122940430925,131.5,B
3624,3075.0,76.52283770651117,26.088435374149658,171.5,C
3625,3076.0,213.68379446640316,27.90250329380764,126.5,A
3626,3076.0,349.2903225806452,75.37173579109063,108.5,B
3627,3076.0,76.73352713178294,26.40988372093023,172.0,C
3628,3077.0,213.1693989071038,27.78551912568306,122.0,A
3629,3077.0,347.751902587519,93.6042617960426,109.5,B
3630,3077.0,76.87031408308003,25.929078014184395,164.5,C
3631,3078.0,212.35087719298244,26.785714285714285,133.0,A
3632,3078.0,347.9463414634146,111.06666666666665,102.5,B
3633,3078.0,76.95708582834331,25.889221556886227,167.0,C
3634,3079.0,212.44827586206895,26.863346104725412,130.5,A
3635,3079.0,347.7337057728119,115.38361266294226,89.5,B
3636,3079.0,77.03292181069958,26.176954732510286,162.0,C
3637,3080.0,212.56981132075472,26.85157232704402,132.5,A
3638,3080.0,344.41917502787066,131.62876254180603,149.5,B
3639,3080.0,77.17103984450922,26.03692905733722,171.5,C
3640,3081.0,212.6786188579017,27.256308100929612,125.5,A
3641,3081.0,342.07211538461536,140.12179487179486,104.0,B
3642,3081.0,77.29215686274509,26.46274509803921,170.0,C
3643,3082.0,212.6786188579017,27.256308100929612,125.5,A
3644,3082.0,338.23434343434343,149.92323232323233,82.5,B
3645,3082.0,77.34331337325348,26.440119760479043,167.0,C
3646,3084.0,213.6985391766268,28.512616201859228,125.5,A
3647,3084.0,336.5764705882353,161.88039215686274,85.0,B
3648,3084.0,77.50992063492063,26.508928571428573,168.0,C
3649,3086.0,212.62284196547142,27.248339973439574,125.5,A
3650,3086.0,339.27596899224807,172.51007751937982,107.5,B
3651,3086.0,77.51460221550856,25.715005035246726,165.5,C
3652,3087.0,212.53886693017125,27.140974967061922,126.5,A
3653,3087.0,341.45228215767634,177.18533886583677,120.5,B
3654,3087.0,77.6016016016016,26.014014014014013,166.5,C
3655,3088.0,212.78571428571428,27.456349206349206,126.0,A
3656,3088.0,338.920581655481,178.88590604026845,149.0,B
3657,3088.0,77.68145956607495,26.06903353057199,169.0,C
3658,3089.0,213.73623188405796,28.592753623188404,115.0,A
3659,3089.0,335.5289855072464,180.27415458937196,138.0,B
3660,3089.0,77.81481481481481,26.185185185185183,166.5,C
3661,3090.0,212.78897849462365,27.366935483870968,124.0,A
3662,3090.0,334.55721393034827,180.7922885572139,134.0,B
3663,3090.0,77.8193612774451,25.98802395209581,167.0,C
3664,3091.0,212.66934404283802,27.401606425702813,124.5,A
3665,3091.0,332.85546875,182.84114583333331,128.0,B
3666,3091.0,77.95295295295296,26.04104104104104,166.5,C
3667,3093.0,212.6903820816864,27.421607378129114,126.5,A
3668,3093.0,328.62418300653593,188.9346405228758,102.0,B
3669,3093.0,78.22060252672497,26.50631681243926,171.5,C
3670,3094.0,214.12987012987014,27.053391053391053,115.5,A
3671,3094.0,327.85470085470087,196.2324786324786,97.5,B
3672,3094.0,78.23304680038204,26.62750716332378,174.5,C
3673,3095.0,214.97245179063358,28.792011019283745,121.0,A
3674,3095.0,330.00197238658774,196.53451676528596,84.5,B
3675,3095.0,78.22480620155038,26.27422480620155,172.0,C
3676,3096.0,207.22370370370368,31.28148148148148,112.5,A
3677,3096.0,330.40453074433657,199.67961165048544,103.0,B
3678,3096.0,78.21345029239767,26.17933723196881,171.0,C
3679,3097.0,211.7871485943775,45.42871485943775,166.0,A
3680,3097.0,331.7814992025518,201.74481658692184,104.5,B
3681,3097.0,78.38611925708699,26.35777126099707,170.5,C
3682,3098.0,210.46777777777777,50.617777777777775,150.0,A
3683,3098.0,332.39162929745885,204.35724962630792,111.5,B
3684,3098.0,78.42176870748298,26.215743440233236,171.5,C
3685,3099.0,206.6118881118881,62.93589743589743,143.0,A
3686,3099.0,338.9252669039146,220.1079478054567,140.5,B
3687,3099.0,78.62051282051281,25.777435897435897,162.5,C
3688,3101.0,215.44958481613284,81.41755634638197,140.5,A
3689,3101.0,322.9138418079096,237.42514124293783,118.0,B
3690,3101.0,78.90060240963855,26.034136546184737,166.0,C
3691,3102.0,209.9889705882353,92.2328431372549,136.0,A
3692,3102.0,318.811209439528,257.2699115044248,113.0,B
3693,3102.0,78.94037145650049,25.6119257086999,170.5,C
3694,3103.0,208.85655737704917,95.04508196721312,122.0,A
3695,3103.0,318.4646464646464,261.2234848484849,132.0,B
3696,3103.0,79.05589430894308,26.18394308943089,164.0,C
3697,3104.0,215.85303514376997,106.76144834930776,156.5,A
3698,3104.0,315.97924773022044,263.85862516212705,128.5,B
3699,3104.0,79.13429951690821,26.820289855072463,172.5,C
3700,3105.0,211.16239316239316,116.27838827838828,136.5,A
3701,3105.0,313.6082337317397,265.38645418326695,125.5,B
3702,3105.0,79.19650205761316,26.442386831275716,162.0,C
3703,3106.0,207.4655870445344,119.95546558704453,123.5,A
3704,3106.0,313.32876712328766,266.56164383561645,146.0,B
3705,3106.0,79.29423868312757,26.510288065843618,162.0,C
3706,3107.0,204.12734082397003,124.00873907615478,133.5,A
3707,3107.0,311.94029850746267,267.69278606965173,134.0,B
3708,3107.0,79.28470111448834,26.439716312056735,164.5,C
3709,3109.0,206.34204793028323,127.17755991285401,153.0,A
3710,3109.0,298.9495351925631,286.47808764940237,125.5,B
3711,3109.0,79.5650406504065,26.686991869918696,164.0,C
3712,3110.0,205.57239057239056,128.86195286195286,148.5,A
3713,3110.0,304.3768115942029,305.4122383252818,103.5,B
3714,3110.0,79.5025484199796,26.837920489296636,163.5,C
3715,3112.0,204.83634175691935,130.04211793020457,138.5,A
3716,3112.0,303.98830409356725,324.7212475633528,85.5,B
3717,3112.0,79.68829891838742,26.569321533923304,169.5,C
3718,3113.0,204.55944055944056,131.25990675990676,143.0,A
3719,3113.0,303.6829931972789,332.2081632653061,122.5,B
3720,3113.0,79.73552894211576,26.21756487025948,167.0,C
3721,3114.0,204.79219409282697,132.4989451476793,158.0,A
3722,3114.0,305.5737913486005,333.6246819338422,131.0,B
3723,3114.0,79.78901734104046,26.54527938342967,173.0,C
3724,3115.0,202.62977602108035,143.4901185770751,126.5,A
3725,3115.0,306.70410628019323,336.2475845410628,138.0,B
3726,3115.0,79.8245067497404,26.556593977154723,160.5,C
3727,3116.0,201.39203354297692,149.5712788259958,159.0,A
3728,3116.0,307.2191601049868,338.67060367454064,127.0,B
3729,3116.0,79.96941896024465,26.097859327217126,163.5,C
3730,3117.0,200.4961013645224,151.2904483430799,171.0,A
3731,3117.0,306.41874258600234,339.7283511269276,140.5,B
3732,3117.0,79.76401179941003,26.289085545722713,169.5,C
3733,3128.0,166.76090014064695,189.1364275668073,118.5,A
3734,3128.0,304.37112010796216,373.9419703103913,123.5,B
3735,3128.0,80.4660587639311,26.970618034447817,164.5,C
3736,3129.0,159.74517906336087,192.6969696969697,121.0,A
3737,3129.0,293.9649122807017,382.28696741854634,133.0,B
3738,3129.0,80.4868804664723,25.897959183673468,171.5,C
3739,3130.0,156.5132075471698,193.74716981132076,132.5,A
3740,3130.0,289.3282571912013,386.73773265651437,98.5,B
3741,3130.0,80.52281746031746,26.041666666666668,168.0,C
3742,3133.0,151.8498817966903,212.1820330969267,141.0,A
3743,3133.0,282.61283643892335,400.23395445134577,80.5,B
3744,3133.0,80.45896656534954,26.205673758865245,164.5,C
3745,3137.0,148.41372549019607,216.0549019607843,85.0,A
3746,3137.0,271.6853002070393,403.7308488612836,80.5,B
3747,3137.0,80.83636363636364,26.217171717171716,165.0,C
3748,3138.0,149.66666666666666,216.5,92.0,A
3749,3138.0,273.9450980392157,404.45686274509796,85.0,B
3750,3138.0,80.75218658892128,26.64042759961127,171.5,C
3751,3139.0,151.045871559633,216.89296636085626,109.0,A
3752,3139.0,275.7760942760943,404.01346801346796,99.0,B
3753,3139.0,80.81772406847935,26.3766364551863,165.5,C
3754,3140.0,152.2871287128713,217.81683168316832,101.0,A
3755,3140.0,278.77884615384613,403.6602564102564,104.0,B
3756,3140.0,80.80243161094225,26.305977710233027,164.5,C
3757,3141.0,152.02973395931141,218.02347417840375,106.5,A
3758,3141.0,279.1641541038526,403.4338358458961,99.5,B
3759,3141.0,80.84791666666666,25.98125,160.0,C
3760,3142.0,152.0361111111111,219.60138888888886,120.0,A
3761,3142.0,279.49919484702093,403.0273752012882,103.5,B
3762,3143.0,157.98760842627013,235.5824039653036,134.5,A
3763,3143.0,279.8183183183183,403.2972972972973,111.0,B
3764,3143.0,80.955938697318,26.273946360153253,174.0,C
3765,3144.0,158.26666666666665,233.44227642276422,102.5,A
3766,3144.0,279.4151515151515,403.3878787878788,110.0,B
3767,3144.0,81.02995169082125,26.08888888888889,172.5,C
3768,3145.0,157.84993359893755,246.6414342629482,125.5,A
3769,3145.0,280.2903225806452,403.59600614439324,108.5,B
3770,3146.0,159.05384615384617,251.2153846153846,130.0,A
3771,3146.0,280.26976744186044,403.81550387596894,107.5,B
3772,3147.0,161.41498881431767,254.41946308724832,149.0,A
3773,3147.0,280.73939393939395,403.5090909090909,110.0,B
3774,3147.0,81.06243996157541,26.394812680115272,173.5,C
3775,3148.0,165.8129117259552,258.44268774703556,126.5,A
3776,3148.0,280.7327327327327,403.9489489489489,111.0,B
3777,3149.0,168.0628205128205,264.77179487179484,130.0,A
3778,3149.0,280.1720930232558,403.8790697674419,107.5,B
3779,3149.0,81.12270531400966,26.231884057971016,172.5,C
3780,3150.0,170.52005532503455,272.4246196403873,120.5,A
3781,3150.0,280.6458333333333,403.99107142857144,112.0,B
3782,3151.0,171.25371120107962,274.3252361673414,123.5,A
3783,3151.0,280.7212121212121,403.94545454545454,110.0,B
3784,3152.0,171.45138888888886,275.225,120.0,A
3785,3152.0,280.8939393939394,403.87121212121207,110.0,B
3786,3153.0,171.7119341563786,277.3292181069959,121.5,A
3787,3153.0,280.2352941176471,404.5052790346908,110.5,B
3788,3153.0,81.25191570881225,26.08141762452107,174.0,C
3789,3154.0,171.57549857549856,278.4558404558405,117.0,A
3790,3154.0,280.53953488372093,404.3751937984496,107.5,B
3791,3154.0,81.26512968299711,26.034582132564843,173.5,C
3792,3155.0,171.73087431693986,279.8169398907104,122.0,A
3793,3155.0,280.8937198067633,404.68276972624795,103.5,B
3794,3155.0,81.25287356321839,26.136015325670495,174.0,C
3795,3156.0,168.8503144654088,281.4691823899371,132.5,A
3796,3156.0,280.6469622331691,404.4729064039409,101.5,B
3797,3157.0,164.31573498964804,287.98343685300205,161.0,A
3798,3157.0,282.17979797979797,404.5434343434343,82.5,B
3799,3157.0,81.32142857142857,26.138888888888886,168.0,C
3800,3158.0,160.21455938697318,293.90676883780327,130.5,A
3801,3158.0,283.58152173913044,405.01811594202894,92.0,B
3802,3158.0,81.3529411764706,26.23725490196078,170.0,C
3803,3159.0,157.99363867684477,295.61577608142494,131.0,A
3804,3159.0,284.35507246376807,404.838768115942,92.0,B
3805,3159.0,81.39009287925697,26.25386996904025,161.5,C
3806,3162.0,157.80637254901958,300.4852941176471,136.0,A
3807,3162.0,270.93259803921563,394.39828431372547,136.0,B
3808,3162.0,81.3943943943944,26.63963963963964,166.5,C
3809,3167.0,149.8223201174743,321.99412628487516,113.5,A
3810,3167.0,276.18405797101445,369.78550724637677,115.0,B
3811,3167.0,81.5,26.35790598290598,156.0,C
3812,3168.0,148.84887005649716,323.28954802259886,118.0,A
3813,3168.0,277.7864583333333,366.234375,96.0,B
3814,3168.0,81.57997936016511,26.151702786377708,161.5,C
3815,3170.0,148.21929824561403,325.36695906432743,114.0,A
3816,3170.0,279.8658536585366,355.2845528455284,82.0,B
3817,3170.0,81.6344410876133,26.401812688821753,165.5,C
3818,3171.0,148.21929824561403,325.36695906432743,114.0,A
3819,3171.0,279.89247311827955,354.63978494623655,93.0,B
3820,3171.0,81.6788990825688,26.529051987767584,163.5,C
3821,3172.0,148.24583333333334,328.08611111111105,120.0,A
3822,3172.0,279.9175824175824,354.6923076923077,91.0,B
3823,3172.0,81.88423153692614,26.534930139720558,167.0,C
3824,3173.0,148.62890625,327.76822916666663,128.0,A
3825,3173.0,280.119298245614,354.1842105263158,95.0,B
